t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
175,29,115,86,43,2.9655172413793105,182.27068758293296,4.179632089281329,8.359264178562656,3.4692048702528795,0.0,0.0,1.0,5,0,0,5,0,0,58,0
176,29,115,86,43,2.9655172413793105,182.27068758293296,4.179632089281329,8.359264178562656,3.4692048702528795,0.0,0.0,1.0,4,0,0,4,0,0,58,0
177,30,118,88,44,2.933333333333333,187.02557508509642,4.5974806438596,9.194961287719199,3.2626564768758772,0.0,0.0,1.0,3,1,0,2,0,1,60,0
178,30,118,88,44,2.933333333333333,187.02557508509642,4.5974806438596,9.194961287719199,3.2626564768758772,0.0,0.0,1.0,3,0,0,3,0,0,60,0
179,30,118,88,44,2.933333333333333,187.02557508509642,4.5974806438596,9.194961287719199,3.2626564768758772,0.0,0.0,1.0,3,0,0,3,0,0,60,0
180,30,118,88,44,2.933333333333333,187.02557508509642,4.5974806438596,9.194961287719199,3.2626564768758772,0.0,0.0,1.0,4,0,0,4,0,0,60,0
181,30,118,88,44,2.933333333333333,187.02557508509642,4.5974806438596,9.194961287719199,3.2626564768758772,0.0,0.0,1.0,5,0,0,5,0,0,60,0
182,30,118,88,44,2.933333333333333,187.02557508509642,4.5974806438596,9.194961287719199,3.2626564768758772,0.0,0.0,1.0,4,0,0,4,0,0,60,0
183,30,118,88,44,2.933333333333333,187.02557508509642,4.5974806438596,9.194961287719199,3.2626564768758772,0.0,0.0,1.0,3,0,0,3,0,0,60,0
184,30,118,88,44,2.933333333333333,187.02557508509642,4.5974806438596,9.194961287719199,3.2626564768758772,0.0,0.0,1.0,2,0,0,2,0,0,60,0
185,30,118,88,44,2.933333333333333,187.02557508509642,4.5974806438596,9.194961287719199,3.2626564768758772,0.0,0.0,1.0,3,0,0,3,0,0,60,0
186,30,118,88,44,2.933333333333333,187.02557508509642,4.5974806438596,9.194961287719199,3.2626564768758772,0.0,0.0,1.0,1,0,0,1,0,0,60,0
187,31,123,92,46,2.967741935483871,194.9503875887022,4.5974806438596,9.194961287719199,3.3714116927717397,0.0,0.0,1.0,5,1,0,4,0,1,62,1
188,31,123,92,46,2.967741935483871,194.9503875887022,4.5974806438596,9.194961287719199,3.3714116927717397,0.0,0.0,1.0,4,0,0,4,0,0,62,0
189,31,123,92,46,2.967741935483871,194.9503875887022,4.5974806438596,9.194961287719199,3.3714116927717397,0.0,0.0,1.0,3,0,0,3,0,0,62,0
190,31,123,92,46,2.967741935483871,194.9503875887022,4.5974806438596,9.194961287719199,3.3714116927717397,0.0,0.0,1.0,6,0,0,6,0,0,62,0
191,31,123,92,46,2.967741935483871,194.9503875887022,4.5974806438596,9.194961287719199,3.3714116927717397,0.0,0.0,1.0,3,0,0,3,0,0,62,0
192,31,123,92,46,2.967741935483871,194.9503875887022,4.5974806438596,9.194961287719199,3.3714116927717397,0.0,0.0,1.0,3,0,0,3,0,0,62,0
193,31,123,92,46,2.967741935483871,194.9503875887022,4.5974806438596,9.194961287719199,3.3714116927717397,0.0,0.0,1.0,2,0,0,2,0,0,62,0
194,31,123,92,46,2.967741935483871,194.9503875887022,4.5974806438596,9.194961287719199,3.3714116927717397,0.0,0.0,1.0,5,0,0,5,0,0,62,0
195,31,123,92,46,2.967741935483871,194.9503875887022,4.5974806438596,9.194961287719199,3.3714116927717397,0.0,0.0,1.0,4,0,0,4,0,0,62,0
196,31,123,92,46,2.967741935483871,194.9503875887022,4.5974806438596,9.194961287719199,3.3714116927717397,0.0,0.0,1.0,4,0,0,4,0,0,62,0
197,31,123,92,46,2.967741935483871,194.9503875887022,4.5974806438596,9.194961287719199,3.3714116927717397,0.0,0.0,1.0,4,0,0,4,0,0,62,0
198,32,126,94,47,2.9375,199.70527509086565,4.821482846709123,9.642965693418244,3.318481162060074,0.0,0.0,1.0,5,1,0,4,0,1,64,0
199,33,129,96,48,2.909090909090909,204.46016259302914,4.821482846709123,9.642965693418244,3.422183698374451,0.0,0.0,1.0,6,1,0,5,0,1,66,0
200,33,129,96,48,2.909090909090909,204.46016259302914,4.821482846709123,9.642965693418244,3.422183698374451,0.0,0.0,1.0,5,0,0,5,0,0,66,0
201,33,129,96,48,2.909090909090909,204.46016259302914,4.821482846709123,9.642965693418244,3.422183698374451,0.0,0.0,1.0,2,0,0,2,0,0,66,0
202,33,131,98,49,2.9696969696969697,207.63008759447146,4.821482846709123,9.642965693418244,3.422183698374451,0.0,0.0,1.0,4,0,0,4,0,0,66,1
203,33,131,98,49,2.9696969696969697,207.63008759447146,4.821482846709123,9.642965693418244,3.422183698374451,0.0,0.0,1.0,6,0,0,6,0,0,66,0
204,34,134,100,50,2.9411764705882355,212.3849750966349,4.821482846709123,9.642965693418244,3.5258862346888287,0.0,0.0,1.0,6,1,0,5,0,1,68,0
205,34,134,100,50,2.9411764705882355,212.3849750966349,4.821482846709123,9.642965693418244,3.5258862346888287,0.0,0.0,1.0,6,0,0,6,0,0,68,0
206,34,134,100,50,2.9411764705882355,212.3849750966349,4.821482846709123,9.642965693418244,3.5258862346888287,0.0,0.0,1.0,4,0,0,4,0,0,68,0
207,34,136,102,51,3.0,215.5549000980772,4.821482846709123,9.642965693418244,3.5258862346888287,0.0,0.0,1.0,1,0,0,1,0,0,68,1
208,34,136,102,51,3.0,215.5549000980772,4.821482846709123,9.642965693418244,3.5258862346888287,0.0,0.0,1.0,7,0,0,7,0,0,68,0
209,34,136,102,51,3.0,215.5549000980772,4.821482846709123,9.642965693418244,3.5258862346888287,0.0,0.0,1.0,4,0,0,4,0,0,68,0
210,34,136,102,51,3.0,215.5549000980772,4.821482846709123,9.642965693418244,3.5258862346888287,0.0,0.0,1.0,4,0,0,4,0,0,68,0
211,34,136,102,51,3.0,215.5549000980772,4.821482846709123,9.642965693418244,3.5258862346888287,0.0,0.0,1.0,5,0,0,5,0,0,68,0
212,34,136,102,51,3.0,215.5549000980772,4.821482846709123,9.642965693418244,3.5258862346888287,0.0,0.0,1.0,4,0,0,4,0,0,68,0
213,34,136,102,51,3.0,215.5549000980772,4.821482846709123,9.642965693418244,3.5258862346888287,0.0,0.0,1.0,2,0,0,2,0,0,68,0
214,34,136,102,51,3.0,215.5549000980772,4.821482846709123,9.642965693418244,3.5258862346888287,0.0,0.0,1.0,3,0,0,3,0,0,68,0
215,35,139,104,52,2.9714285714285715,220.30978760024067,4.821482846709123,9.642965693418244,3.6295887710032058,0.0,0.0,1.0,6,1,0,5,0,1,70,0
216,35,139,104,52,2.9714285714285715,220.30978760024067,4.821482846709123,9.642965693418244,3.6295887710032058,0.0,0.0,1.0,3,0,0,3,0,0,70,0
217,35,139,104,52,2.9714285714285715,220.30978760024067,4.821482846709123,9.642965693418244,3.6295887710032058,0.0,0.0,1.0,3,0,0,3,0,0,70,0
218,35,139,104,52,2.9714285714285715,220.30978760024067,4.821482846709123,9.642965693418244,3.6295887710032058,0.0,0.0,1.0,4,0,0,4,0,0,70,0
219,36,142,106,53,2.9444444444444446,225.06467510240415,4.821482846709123,9.642965693418244,3.7332913073175833,0.0,0.0,1.0,4,1,0,3,0,0,72,1
220,37,145,108,54,2.918918918918919,229.81956260456764,5.169476066837411,10.33895213367482,3.5786992261515507,0.0,0.0,1.0,4,1,0,3,0,1,74,0
221,37,145,108,54,2.918918918918919,229.81956260456764,5.169476066837411,10.33895213367482,3.5786992261515507,0.0,0.0,1.0,6,0,0,6,0,0,74,0
222,37,145,108,54,2.918918918918919,229.81956260456764,5.169476066837411,10.33895213367482,3.5786992261515507,0.0,0.0,1.0,3,0,0,3,0,0,74,0
223,37,145,108,54,2.918918918918919,229.81956260456764,5.169476066837411,10.33895213367482,3.5786992261515507,0.0,0.0,1.0,3,0,0,3,0,0,74,0
224,38,148,110,55,2.8947368421052633,234.5744501067311,5.640808765605056,11.28161753121011,3.368311316606385,0.0,0.0,1.0,2,1,0,1,0,1,76,0
225,38,148,110,55,2.8947368421052633,234.5744501067311,5.640808765605056,11.28161753121011,3.368311316606385,0.0,0.0,1.0,5,0,0,5,0,0,76,0
226,38,148,110,55,2.8947368421052633,234.5744501067311,5.640808765605056,11.28161753121011,3.368311316606385,0.0,0.0,1.0,3,0,0,3,0,0,76,0
227,38,148,110,55,2.8947368421052633,234.5744501067311,5.640808765605056,11.28161753121011,3.368311316606385,0.0,0.0,1.0,4,0,0,4,0,0,76,0
228,38,148,110,55,2.8947368421052633,234.5744501067311,5.640808765605056,11.28161753121011,3.368311316606385,0.0,0.0,1.0,3,0,0,3,0,0,76,0
229,38,148,110,55,2.8947368421052633,234.5744501067311,5.640808765605056,11.28161753121011,3.368311316606385,0.0,0.0,1.0,10,0,0,10,0,0,76,0
230,38,150,112,56,2.9473684210526314,237.74437510817341,5.640808765605056,11.28161753121011,3.368311316606385,0.0,0.0,1.0,6,0,0,6,0,0,76,1
231,39,153,114,57,2.923076923076923,242.4992626103369,5.640808765605056,11.28161753121011,3.456951088096027,0.0,0.0,1.0,5,1,0,4,0,1,78,0
232,39,153,114,57,2.923076923076923,242.4992626103369,5.640808765605056,11.28161753121011,3.456951088096027,0.0,0.0,1.0,4,0,0,4,0,0,78,0
233,39,153,114,57,2.923076923076923,242.4992626103369,5.640808765605056,11.28161753121011,3.456951088096027,0.0,0.0,1.0,5,0,0,5,0,0,78,0
234,39,155,116,58,2.9743589743589745,245.6691876117792,5.640808765605056,11.28161753121011,3.456951088096027,0.0,0.0,1.0,7,0,0,7,0,0,78,1
235,39,155,116,58,2.9743589743589745,245.6691876117792,5.640808765605056,11.28161753121011,3.456951088096027,0.0,0.0,1.0,4,0,0,4,0,0,78,0
236,39,155,116,58,2.9743589743589745,245.6691876117792,5.640808765605056,11.28161753121011,3.456951088096027,0.0,0.0,1.0,3,0,0,3,0,0,78,0
237,39,155,116,58,2.9743589743589745,245.6691876117792,5.640808765605056,11.28161753121011,3.456951088096027,0.0,0.0,1.0,7,0,0,7,0,0,78,0
238,39,155,116,58,2.9743589743589745,245.6691876117792,5.640808765605056,11.28161753121011,3.456951088096027,0.0,0.0,1.0,6,0,0,6,0,0,78,0
239,40,156,116,58,2.9,247.25415011250033,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,6,1,0,5,0,0,80,0
240,40,156,116,58,2.9,247.25415011250033,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,3,0,0,3,0,0,80,0
241,40,158,118,59,2.95,250.42407511394265,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,8,0,0,8,0,0,80,1
242,40,158,118,59,2.95,250.42407511394265,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,2,0,0,2,0,0,80,0
243,40,160,120,60,3.0,253.59400011538497,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,9,0,0,9,0,0,80,1
244,40,160,120,60,3.0,253.59400011538497,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,1,0,0,1,0,0,80,0
245,40,162,122,61,3.05,256.7639251168273,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,4,0,0,4,0,0,80,1
246,40,162,122,61,3.05,256.7639251168273,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,4,0,0,4,0,0,80,0
247,40,162,122,61,3.05,256.7639251168273,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,8,0,0,8,0,0,80,0
248,40,162,122,61,3.05,256.7639251168273,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,4,0,0,4,0,0,80,0
249,40,162,122,61,3.05,256.7639251168273,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,7,0,0,7,0,0,80,0
250,40,162,122,61,3.05,256.7639251168273,5.640808765605056,11.28161753121011,3.5455908595856687,0.0,0.0,1.0,6,0,0,6,0,0,80,0
251,41,165,124,62,3.024390243902439,261.51881261899075,5.640808765605056,11.28161753121011,3.6342306310753103,0.0,0.0,1.0,7,1,0,6,0,1,82,0
252,42,168,126,63,3.0,266.2737001211542,6.086489321343633,12.172978642687264,3.450264822836182,0.0,0.0,1.0,4,1,0,3,0,1,84,0
253,42,168,126,63,3.0,266.2737001211542,6.086489321343633,12.172978642687264,3.450264822836182,0.0,0.0,1.0,5,0,0,5,0,0,84,0
254,42,168,126,63,3.0,266.2737001211542,6.086489321343633,12.172978642687264,3.450264822836182,0.0,0.0,1.0,5,0,0,5,0,0,84,0
255,42,168,126,63,3.0,266.2737001211542,6.086489321343633,12.172978642687264,3.450264822836182,0.0,0.0,1.0,4,0,0,4,0,0,84,0
256,42,168,126,63,3.0,266.2737001211542,6.086489321343633,12.172978642687264,3.450264822836182,0.0,0.0,1.0,4,0,0,4,0,0,84,0
257,42,170,128,64,3.0476190476190474,269.44362512259653,6.086489321343633,12.172978642687264,3.450264822836182,0.0,0.0,1.0,2,0,0,2,0,0,84,1
258,42,170,128,64,3.0476190476190474,269.44362512259653,6.086489321343633,12.172978642687264,3.450264822836182,0.0,0.0,1.0,5,0,0,5,0,0,84,0
259,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,3,1,0,2,0,1,86,0
260,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,6,0,0,6,0,0,86,0
261,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,4,0,0,4,0,0,86,0
262,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,4,0,0,4,0,0,86,0
263,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,8,0,0,8,0,0,86,0
264,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,2,0,0,2,0,0,86,0
265,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,4,0,0,4,0,0,86,0
266,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,4,0,0,4,0,0,86,0
267,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,8,0,0,8,0,0,86,0
268,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,5,0,0,5,0,0,86,0
269,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,5,0,0,5,0,0,86,0
270,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,8,0,0,8,0,0,86,0
271,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,3,0,0,3,0,0,86,0
272,43,173,130,65,3.0232558139534884,274.19851262476004,6.086489321343633,12.172978642687264,3.5324139852846623,0.0,0.0,1.0,5,0,0,5,0,0,86,0
273,44,176,132,66,3.0,278.9534001269235,6.086489321343633,12.172978642687264,3.614563147733143,0.0,0.0,1.0,5,1,0,4,0,1,88,0
274,44,176,132,66,3.0,278.9534001269235,6.086489321343633,12.172978642687264,3.614563147733143,0.0,0.0,1.0,6,0,0,6,0,0,88,0
275,44,178,134,67,3.0454545454545454,282.12332512836576,6.086489321343633,12.172978642687264,3.614563147733143,0.0,0.0,1.0,5,0,0,5,0,0,88,1
276,44,178,134,67,3.0454545454545454,282.12332512836576,6.086489321343633,12.172978642687264,3.614563147733143,0.0,0.0,1.0,5,0,0,5,0,0,88,0
277,45,181,136,68,3.022222222222222,286.8782126305292,6.837124951163303,13.674249902326604,3.2908569260785177,0.0,0.0,1.0,3,1,0,2,0,1,90,0
278,45,181,136,68,3.022222222222222,286.8782126305292,6.837124951163303,13.674249902326604,3.2908569260785177,0.0,0.0,1.0,5,0,0,5,0,0,90,0
279,45,181,136,68,3.022222222222222,286.8782126305292,6.837124951163303,13.674249902326604,3.2908569260785177,0.0,0.0,1.0,5,0,0,5,0,0,90,0
280,45,181,136,68,3.022222222222222,286.8782126305292,6.837124951163303,13.674249902326604,3.2908569260785177,0.0,0.0,1.0,6,0,0,6,0,0,90,0
281,46,184,138,69,3.0,291.63310013269273,6.837124951163303,13.674249902326604,3.363987079991374,0.0,0.0,1.0,6,1,0,5,0,1,92,0
282,46,184,138,69,3.0,291.63310013269273,6.837124951163303,13.674249902326604,3.363987079991374,0.0,0.0,1.0,5,0,0,5,0,0,92,0
283,46,184,138,69,3.0,291.63310013269273,6.837124951163303,13.674249902326604,3.363987079991374,0.0,0.0,1.0,7,0,0,7,0,0,92,0
284,46,184,138,69,3.0,291.63310013269273,6.837124951163303,13.674249902326604,3.363987079991374,0.0,0.0,1.0,4,0,0,4,0,0,92,0
285,47,185,138,69,2.9361702127659575,293.21806263341387,6.837124951163303,13.674249902326604,3.4371172339042295,0.0,0.0,1.0,10,1,0,9,0,0,94,0
286,47,185,138,69,2.9361702127659575,293.21806263341387,6.837124951163303,13.674249902326604,3.4371172339042295,0.0,0.0,1.0,5,0,0,5,0,0,94,0
287,47,185,138,69,2.9361702127659575,293.21806263341387,6.837124951163303,13.674249902326604,3.4371172339042295,0.0,0.0,1.0,7,0,0,7,0,0,94,0
288,47,185,138,69,2.9361702127659575,293.21806263341387,6.837124951163303,13.674249902326604,3.4371172339042295,0.0,0.0,1.0,5,0,0,5,0,0,94,0
289,47,185,138,69,2.9361702127659575,293.21806263341387,6.837124951163303,13.674249902326604,3.4371172339042295,0.0,0.0,1.0,7,0,0,7,0,0,94,0
290,47,185,138,69,2.9361702127659575,293.21806263341387,6.837124951163303,13.674249902326604,3.4371172339042295,0.0,0.0,1.0,1,0,0,1,0,0,94,0
291,47,185,138,69,2.9361702127659575,293.21806263341387,6.837124951163303,13.674249902326604,3.4371172339042295,0.0,0.0,1.0,8,0,0,8,0,0,94,0
292,48,186,138,69,2.875,294.80302513413505,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,9,1,0,8,0,0,96,0
293,48,186,138,69,2.875,294.80302513413505,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,4,0,0,4,0,0,96,0
294,48,188,140,70,2.9166666666666665,297.9729501355773,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,6,0,0,6,0,0,96,1
295,48,188,140,70,2.9166666666666665,297.9729501355773,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,4,0,0,4,0,0,96,0
296,48,188,140,70,2.9166666666666665,297.9729501355773,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,4,0,0,4,0,0,96,0
297,48,188,140,70,2.9166666666666665,297.9729501355773,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,13,0,0,13,0,0,96,0
298,48,190,142,71,2.9583333333333335,301.14287513701964,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,4,0,0,4,0,0,96,1
299,48,190,142,71,2.9583333333333335,301.14287513701964,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,8,0,0,8,0,0,96,0
300,48,190,142,71,2.9583333333333335,301.14287513701964,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,8,0,0,8,0,0,96,0
301,48,190,142,71,2.9583333333333335,301.14287513701964,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,8,0,0,8,0,0,96,0
302,48,190,142,71,2.9583333333333335,301.14287513701964,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,6,0,0,6,0,0,96,0
303,48,190,142,71,2.9583333333333335,301.14287513701964,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,4,0,0,4,0,0,96,0
304,48,190,142,71,2.9583333333333335,301.14287513701964,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,6,0,0,6,0,0,96,0
305,48,190,142,71,2.9583333333333335,301.14287513701964,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,4,0,0,4,0,0,96,0
306,48,192,144,72,3.0,304.31280013846197,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,3,0,0,3,0,0,96,1
307,48,192,144,72,3.0,304.31280013846197,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,8,0,0,8,0,0,96,0
308,48,192,144,72,3.0,304.31280013846197,6.837124951163303,13.674249902326604,3.5102473878170857,0.0,0.0,1.0,5,0,0,5,0,0,96,0
309,49,195,146,73,2.979591836734694,309.0676876406254,6.837124951163303,13.674249902326604,3.5833775417299414,0.0,0.0,1.0,5,1,0,4,0,0,98,1
310,49,195,146,73,2.979591836734694,309.0676876406254,6.837124951163303,13.674249902326604,3.5833775417299414,0.0,0.0,1.0,5,0,0,5,0,0,98,0
311,49,195,146,73,2.979591836734694,309.0676876406254,6.837124951163303,13.674249902326604,3.5833775417299414,0.0,0.0,1.0,5,0,0,5,0,0,98,0
312,50,198,148,74,2.96,313.8225751427889,7.099935092041165,14.199870184082329,3.5211589508789065,0.0,0.0,1.0,3,1,0,2,0,1,100,0
313,50,198,148,74,2.96,313.8225751427889,7.099935092041165,14.199870184082329,3.5211589508789065,0.0,0.0,1.0,4,0,0,4,0,0,100,0
314,50,198,148,74,2.96,313.8225751427889,7.099935092041165,14.199870184082329,3.5211589508789065,0.0,0.0,1.0,1,0,0,1,0,0,100,0
315,50,198,148,74,2.96,313.8225751427889,7.099935092041165,14.199870184082329,3.5211589508789065,0.0,0.0,1.0,7,0,0,7,0,0,100,0
316,51,199,148,74,2.9019607843137254,315.40753764351007,7.099935092041165,14.199870184082329,3.591582129896485,0.0,0.0,1.0,7,1,0,6,0,0,102,0
317,52,202,150,75,2.8846153846153846,320.1624251456735,7.628760565770028,15.257521131540054,3.408155201076969,0.0,0.0,1.0,6,1,0,5,0,1,104,0
318,52,202,150,75,2.8846153846153846,320.1624251456735,7.628760565770028,15.257521131540054,3.408155201076969,0.0,0.0,1.0,9,0,0,9,0,0,104,0
319,52,202,150,75,2.8846153846153846,320.1624251456735,7.628760565770028,15.257521131540054,3.408155201076969,0.0,0.0,1.0,5,0,0,5,0,0,104,0
320,52,202,150,75,2.8846153846153846,320.1624251456735,7.628760565770028,15.257521131540054,3.408155201076969,0.0,0.0,1.0,5,0,0,5,0,0,104,0
321,52,204,152,76,2.923076923076923,323.33235014711585,7.628760565770028,15.257521131540054,3.408155201076969,0.0,0.0,1.0,2,0,0,2,0,0,104,1
322,52,204,152,76,2.923076923076923,323.33235014711585,7.628760565770028,15.257521131540054,3.408155201076969,0.0,0.0,1.0,8,0,0,8,0,0,104,0
323,52,204,152,76,2.923076923076923,323.33235014711585,7.628760565770028,15.257521131540054,3.408155201076969,0.0,0.0,1.0,9,0,0,9,0,0,104,0
324,52,204,152,76,2.923076923076923,323.33235014711585,7.628760565770028,15.257521131540054,3.408155201076969,0.0,0.0,1.0,4,0,0,4,0,0,104,0
325,52,208,156,78,3.0,329.67220015000044,7.628760565770028,15.257521131540054,3.408155201076969,0.0,0.0,1.0,6,0,0,6,0,0,104,2
326,53,211,158,79,2.981132075471698,334.4270876521639,7.628760565770028,15.257521131540054,3.4736966472515265,0.0,0.0,1.0,7,1,0,6,0,1,106,0
327,53,211,158,79,2.981132075471698,334.4270876521639,7.628760565770028,15.257521131540054,3.4736966472515265,0.0,0.0,1.0,3,0,0,3,0,0,106,0
328,53,211,158,79,2.981132075471698,334.4270876521639,7.628760565770028,15.257521131540054,3.4736966472515265,0.0,0.0,1.0,5,0,0,5,0,0,106,0
329,53,213,160,80,3.018867924528302,337.59701265360627,7.628760565770028,15.257521131540054,3.4736966472515265,0.0,0.0,1.0,9,0,0,9,0,0,106,1
330,53,215,162,81,3.056603773584906,340.76693765504854,7.628760565770028,15.257521131540054,3.4736966472515265,0.0,0.0,1.0,4,0,0,4,0,0,106,1
331,53,215,162,81,3.056603773584906,340.76693765504854,7.628760565770028,15.257521131540054,3.4736966472515265,0.0,0.0,1.0,6,0,0,6,0,0,106,0
332,53,215,162,81,3.056603773584906,340.76693765504854,7.628760565770028,15.257521131540054,3.4736966472515265,0.0,0.0,1.0,6,0,0,6,0,0,106,0
333,54,218,164,82,3.037037037037037,345.52182515721205,8.25664219862714,16.513284397254278,3.2700944706662214,0.0,0.0,1.0,5,1,0,4,0,1,108,0
334,54,218,164,82,3.037037037037037,345.52182515721205,8.25664219862714,16.513284397254278,3.2700944706662214,0.0,0.0,1.0,8,0,0,8,0,0,108,0
335,54,218,164,82,3.037037037037037,345.52182515721205,8.25664219862714,16.513284397254278,3.2700944706662214,0.0,0.0,1.0,7,0,0,7,0,0,108,0
336,54,218,164,82,3.037037037037037,345.52182515721205,8.25664219862714,16.513284397254278,3.2700944706662214,0.0,0.0,1.0,3,0,0,3,0,0,108,0
337,54,218,164,82,3.037037037037037,345.52182515721205,8.25664219862714,16.513284397254278,3.2700944706662214,0.0,0.0,1.0,9,0,0,9,0,0,108,0
338,54,218,164,82,3.037037037037037,345.52182515721205,8.25664219862714,16.513284397254278,3.2700944706662214,0.0,0.0,1.0,7,0,0,7,0,0,108,0
339,54,218,164,82,3.037037037037037,345.52182515721205,8.25664219862714,16.513284397254278,3.2700944706662214,0.0,0.0,1.0,8,0,0,8,0,0,108,0
340,54,218,164,82,3.037037037037037,345.52182515721205,8.25664219862714,16.513284397254278,3.2700944706662214,0.0,0.0,1.0,8,0,0,8,0,0,108,0
341,54,220,166,83,3.074074074074074,348.6917501586543,8.25664219862714,16.513284397254278,3.2700944706662214,0.0,0.0,1.0,9,0,0,9,0,0,108,1
342,55,223,168,84,3.0545454545454547,353.44663766081777,8.25664219862714,16.513284397254278,3.3306517756785587,0.0,0.0,1.0,9,1,0,8,0,1,110,0
343,55,223,168,84,3.0545454545454547,353.44663766081777,8.25664219862714,16.513284397254278,3.3306517756785587,0.0,0.0,1.0,7,0,0,7,0,0,110,0
344,56,226,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,5,1,0,4,0,1,112,0
345,56,226,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,5,0,0,5,0,0,112,0
346,56,226,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,7,0,0,7,0,0,112,0
347,56,226,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,7,0,0,7,0,0,112,0
348,56,226,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,9,0,0,9,0,0,112,0
349,56,226,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,4,0,0,4,0,0,112,0
350,56,226,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,5,0,0,5,0,0,112,0
351,56,226,170,85,3.0357142857142856,358.2015251629813,8.25664219862714,16.513284397254278,3.391209080690896,0.0,0.0,1.0,2,0,0,2,0,0,112,0
